var 0, var 1, var 2, var 3, var 4, var 5, var 6, var 7, var 8, var 9, var 10, var 11, var 12, var 13, var 14, var 15, var 16, var 17, var 18, var 19, var 20, var 21, var 22, var 23, var 24, var 25, var 26, var 27, var 28, var 29, var 30, var 31, var 32, var 33, var 34, var 35, var 36, var 37, var 38, var 39, var 40, var 41, var 42, var 43, var 44, var 45, var 46, var 47, var 48, var 49, var 50, var 51, var 52, var 53, var 54, var 55, var 56, var 57, var 58, var 59, var 60, var 61, var 62, var 63, var 64, var 65, var 66, var 67, var 68, var 69, var 70, var 71, var 72, var 73, var 74, var 75, var 76, var 77, var 78, var 79, var 80, var 81, var 82, var 83, var 84, var 85, var 86, var 87, var 88, var 89, var 90, var 91, var 92, var 93, var 94, var 95, var 96, var 97, var 98, var 99
6.706385206696334,-9.478781532122797,-12.324310940325125,1.6570921904991898,0.03460803820640944,0.8309976269666827,0.7622291132161146,-0.7639507038211977,1.332054303667352,-1.1076610522317545,-0.14282740440457242,1.279368075290884,-0.8753548768490736,-0.0648149911891094,-2.0628363220525787,-0.7461394094534266,-0.4980340806032353,-1.0518543660608113,-0.28229534262890316,0.8411098452105343,0.6410608144831569,0.03877852302193849,0.4092115904410522,-0.24045324899455023,-0.10204072841710374,0.9340814159118993,1.8459266314650438,-0.46543176129159314,0.9282455184353403,-0.06743653832854095,0.4808507819738549,0.5833234413939296,-0.340280024925138,0.2041373429024031,-1.5649035909485989,0.10168148595286296,0.7430110667701505,-0.11038017738262819,1.5712663934167757,0.12634398898423005,-0.7083220927388557,0.039862188246076215,-1.2857352093063439,-0.6650502284421905,-0.20219357149958816,1.022428250574759,0.8360296797743861,-0.5574409111012826,0.24625322269362643,0.569070311827939,-0.7287362831085963,0.21565482145262527,-0.07353132540634286,-0.36065783988005123,-0.06668175149472959,0.14261265892152783,-0.5039754768384809,-0.38748553657583906,-0.33484486168607225,1.6982369074833843,0.17269106372922688,-0.7083667818758064,-0.7242455859556066,-0.1294374429325969,1.5430627934794996,-0.21209490239477752,2.406624149518598,-0.19827609443019062,-1.6909289044940916,0.5629576245114497,-0.9359890070026559,-0.48757343655724256,-0.8340088289067868,0.010840926469853388,-0.8468475707020943,-1.1247861555909542,0.6420493549566401,-0.4362598952356487,-0.02144515454276832,-1.7051297056590002,-0.1474344460493439,-1.0605360892656601,0.40709163318923025,0.6920938019757642,-0.4560577078205214,-0.6317416623243224,-0.4238035032134357,-1.0525211346132153,-0.41408337406471113,-0.3649521575150548,-0.4860972550475972,-0.09693778357353074,-0.2860063197827616,-0.07274720131436653,-0.14934554020753932,1.2101672991455132,0.11097161903348969,0.03472111357984559,-0.9142082785415512,1.0804098007368859
6.832352772813017,-9.403926830784238,-9.634294466430973,-0.626394491544752,1.2927974499604087,0.5432696176023273,-0.25929577583739744,1.1016697719557802,-0.9674301956127415,-0.4634552451309264,3.0146845213703264,-1.6367980861186167,0.3144745178059414,0.9811615758817911,-1.2181086041917086,0.4968289368419312,-0.5557114125282961,1.6474677064108378,-0.09590266508284283,-1.2725894076544475,0.29993356696640827,-0.5366709198708919,0.8113478488211687,1.0561915803343493,-0.07690121216330767,-0.8474213949377278,0.4541288945757904,0.3502047880590351,-0.032946966083214804,0.055271244979279786,-0.29848646923207167,-1.211602597176106,1.1450779323759384,-0.04782097037036864,0.4792442948276802,1.3923915404401244,1.54433661899821,0.2050645602895809,1.8370387362633775,0.5276443635944774,0.0016134793763015963,0.8520973718391429,1.196978091084928,0.48700912683804415,0.2877400832460058,-1.2683327392078374,-1.5912607098991203,-0.5531286526573657,0.004645499057109941,0.7016166345017802,-0.6253077452670502,0.9781495349527143,-1.9252453810077028,0.3925112978714455,-0.9615871615613484,-1.2470942500527433,-0.6385123352232239,1.4697774137623196,-1.6356620037584744,-0.9820351666407472,0.36835005703479706,-0.754356062145775,0.10590018176996371,0.30473859755553734,0.46648090803112047,0.28010399186916396,-0.32173727595717,1.135814972500447,-0.3349727944962738,1.5610918363233472,0.5947148976855808,0.11401448842887724,-0.5668204128666435,0.02222674982636929,0.7627417639372074,-1.5345352767601221,-0.555617205098669,-1.0772347222313736,2.152439018601843,0.1890737507303605,-0.6900690357355683,-1.194013583459456,3.0033979348453617,0.7788939177493769,-0.31019248278983347,-1.3096320302438011,-0.6735860416422235,0.6079926901314658,-0.4457697230713216,0.09634083470435285,-0.07783763837258101,-0.16974041340381701,-0.996489950087839,-0.3307281534249103,-0.0406717681715557,0.010287767347751752,0.149240808987811,0.5226168972429823,-0.5301126586995006,0.03767410685343281
6.957496934185058,-9.327401506617884,-11.203576202519113,1.6233130283483066,-0.4868552963355122,1.4441884688719053,-0.6505892579762731,-0.999774698623344,0.07996400975243281,1.0659516289916677,0.47828705231615076,-0.22757813144996633,-0.2661502070698239,-0.7464200547633068,-0.5972402004924795,-1.4719095675696172,0.27729450600300537,0.9635571790288004,-0.4342624499717134,0.34187685259245026,-0.3885127506877822,0.40612178334051996,-0.6724684142620249,0.2345299496356892,0.17339919530626896,-0.33969918692567,-0.3719569795180544,-0.3043477822706757,-1.1321515472172794,-0.1705661058136708,-1.5397980813610468,-2.206277259630962,0.5653476082575454,2.2340645762228353,-0.655669997131204,-0.603995009739337,0.6992161446258588,0.7655486763796849,-1.6720915677210642,-1.960681296337036,-0.704767393101929,-0.22987075371978136,-1.3975906506038382,0.5837390774661888,-2.5429905434527744,0.45933694582505175,-0.25252000955407683,1.4030824539153717,0.6322648551797952,-1.1900323574144631,-1.1309325898788503,0.945233060242712,0.41396614602413856,1.2810753279408296,1.438674977271655,-2.148798637355409,1.5402096502051492,0.8203078663462243,-1.5027001624669536,0.3160214036279783,-0.2871171456479532,0.05919332402392542,0.1592978905242185,0.8058675795072879,0.5660219143338444,1.0191472050491774,-0.09596855995363852,0.27441163470178176,0.2887081368000796,0.36299505578971153,1.9016479655486234,1.6637586614586375,-1.790612170464276,-1.7612882431573214,0.8159105551129354,-0.6780098851848537,0.3832808704869336,0.40408409284380414,1.5594350497046796,0.5625495709299776,0.9689413013584967,0.20202506724913677,1.0924360245548073,0.7967301986239745,0.851327777675748,0.2612709963893754,-1.1562083076904537,-0.6303669089506947,-1.2999951194533281,-1.6269938283466345,-1.2316320644410639,1.039782395274938,1.8324965403315132,-0.692205722051788,0.7665765117828138,1.0564403518939234,0.8758847669489005,-0.13810727222067187,0.5080296391097028,0.08644354668344408
7.081795576243895,-9.249214447855987,-8.41513957422064,1.3409136208868482,0.40818810708056885,0.6547194891507039,-0.16137076235191652,1.4517851858405337,1.1392044246468382,-0.7171658925859998,0.38726914782844,0.3849087314750205,-0.3281098806750839,-1.0093091481708028,1.1061873546590817,-1.1857849584653055,-0.3972693704130356,1.5485882697503637,-0.9477654068133186,-1.2058386906405625,-1.3940272167839118,0.8684021863395035,-0.9064987566409523,0.29441495952018154,0.9395427401319406,1.9100946866445059,0.4684089439558908,0.29897627769067164,-1.671892589176046,-1.2956623441019504,1.174007835874181,-0.6716386113569918,-0.6891607840852964,0.9820207152288258,-1.4738844221357132,-0.8160728330139696,-1.7007977198824626,0.553467235977347,-1.1931030212659017,2.5016587417668212,-0.46255589854300455,1.1671116722219486,0.32384552147086526,0.860477938905827,1.1616437895111253,0.10229945344869545,0.877666601165378,-0.820885331005235,0.338833157297436,-0.9394187934924444,-0.4385268309081856,-0.7553589053721753,-1.8786476442609208,0.9683258543888463,-0.5999709493855163,-0.7951217988445913,1.450915957540115,-2.6060289870726407,1.458195531108301,-0.016261648602164884,-3.0221780125159126,0.024137535829704484,-0.44270036950154906,0.16353499125429702,0.3842699973359896,-0.3845216787190509,-0.7135370306685438,0.3686491589501636,-0.47141356635256776,-0.9019394744877941,-0.4013360081489432,-1.338082653408385,1.5169015293903056,0.0076641634909407645,0.7328548489642007,-0.3825088001795922,-0.4367429657201573,1.7331973197431396,2.239695805425437,1.0316063976174863,0.09954235394690986,0.05223891442633316,-2.661796192774282,0.9913093004311909,0.20988506855176936,-0.46982489371278363,-0.44044663559192815,0.25918565134041366,-0.8357688043328159,-0.41011648100853715,1.1115716407618756,-0.16186419901456778,-0.6677351926315173,-1.2141395688390606,-1.099626004030674,0.6148542321816828,-0.8765587454980315,0.15716616710741904,1.201680858698157,2.3739151303268318
7.20522667796293,-9.16937483495637,-11.391535384495057,0.5463653258083557,-0.33536902677948477,0.3167574852884396,0.7273456930452488,0.24764687382049116,0.2027266356706769,3.784973204244701,0.7006582527019617,0.17538027769142667,0.3919090150414172,-0.09358133480688341,-1.2378511406027186,-0.21582979500192062,-1.9139498120346021,-0.25759908204463106,-0.20924890510504557,0.4189567090689293,-0.3036181505857301,0.5480447594244253,0.40114702984851075,-0.6085609020962822,-1.072382539445149,1.0356441352369246,-0.0536744588253067,0.15046593888020302,-0.9532963835321693,-0.7974750992078198,0.8161607943440503,0.7502711733131168,-0.2907148293641286,-0.45144206469951886,-0.44882631473960727,0.7933520036455768,0.6374209392366741,-0.8365832477216807,-2.0413920194047086,1.9240219307591604,-0.02272110149404911,-0.6989103324895108,-0.7928613569242718,0.11020578372762285,-0.3154943847036327,2.2055633982606158,0.24749626642634354,0.24686830831477583,-0.21279530113701542,0.1649571183457157,1.326144773139416,-0.1392042435402939,-0.7284515108867615,-0.16580900043773567,-0.04510878680324463,-0.8433506443675697,0.44298202492296695,-1.3617793872368609,0.3983470030406905,-0.1821637410324269,-0.21616880446229766,-0.06899140553935472,-0.40979603109057533,-0.9004859763504465,-0.6007509638718457,0.6075748426741848,1.0676886965474999,1.2451368068195725,2.420379985004311,-2.014028284061583,0.5628440431499178,-1.449983292333331,-0.7823624926840488,0.1864796902061143,0.12188565621159167,1.5578435955381018,0.6748947483781057,-1.5183238190842991,0.8264784041649327,1.0605406236102206,-0.5650869812159872,1.094072245497818,0.3284410646462216,0.6621633749394871,-0.08064344793215816,2.321365760144715,-0.19928625071122283,0.09250583907377796,-1.6022599221572584,-1.5738630998052487,-0.6173461388968787,-0.9232215758212658,0.042987672395297,-1.274843990309162,0.017456766305930353,-0.9779085338520465,-0.5577582261456195,-1.8304105493015805,-1.1497394025523964,-1.0100213519564485
7.327768315712758,-9.087892139652693,-8.209230272748687,-0.3922883798488806,1.5589326933991843,0.7758213569737578,-1.1161789351153135,0.5742302505742157,1.5975229388931431,-0.599468115838712,-0.924062798497001,0.4484166317202238,-1.4448084852527228,2.437912184198959,0.6708846246768964,-1.420876093587882,-0.7895545227949282,-0.262021610304629,2.782775221360364,-0.8201789246205604,0.17434288535907147,-0.7026265314045881,0.584864991196722,0.6134469472613447,1.0187754645213878,-0.5472829555192719,0.36423097072731414,0.27209256117488445,-1.214999478315145,-1.0977696049748957,1.1597517949588196,0.8961256297820109,-0.29863217696644473,1.3520083148349258,-1.2697666101201783,-0.8588520417067659,0.29917842698790004,-1.0305365914944369,-0.11733539258436618,-0.22306149577731113,0.5105560044047178,0.2935410990766487,1.085986534710929,0.7731018654963704,2.216887630113119,0.6375895153963094,1.1853659367253924,0.7593296790347793,-0.5486716478274944,-0.6115005792458507,-0.43911922408043125,-0.28665463774799366,1.3400653007775514,1.5941213257576907,0.3699305162252345,0.833850831402775,0.47482891818304124,0.5370328552757789,0.008798643569570403,0.4987949323927584,0.5015858078028473,1.6196109666482872,-0.08383969310567876,0.679103575157147,-0.6019821243332698,1.1067240036550692,0.4397076885698527,0.8608204575450932,-0.18195269885513665,-1.2588502011500016,-1.0175155277332653,-1.664463057938972,-1.0075810263014626,-0.39263318213611453,-0.23952356403030817,0.25426117949122284,0.3164770465231585,-0.2947474567597083,1.6195213773130495,1.2620965259450885,-0.03179266627988077,-1.5818141915266146,-0.9827464882649379,-1.4911757266459118,-0.4592917362486531,-2.2053973262291287,-0.2970629750398896,1.0594808526334614,0.349386195621636,0.9588674922212386,1.937659594923728,0.2899076401247145,2.1292765172248016,1.315897123473804,1.792715241703377,-0.4521451910206943,-0.33807422038834356,0.9345088019203545,0.30284161181297803,-0.37029019157873044
7.449398667107279,-9.00477612395396,-11.501894454764003,-0.3720650951004404,0.08410681243973438,0.2215354135484949,-1.3457063264892843,-0.5314307017744757,1.1195099787687623,0.885476891045438,-0.02566613719862216,-1.2339644273383212,-0.28262306967005923,1.5803804678593172,0.6483914887357385,-0.4678176650418556,0.36913669687099676,1.179909316929494,-1.174487890914802,0.6199788909680434,-1.4422735551459702,-1.3094605601983336,-1.9352888913436601,-2.06356506321478,0.8502827969918062,-0.18633085638751812,-0.2939710785087325,-0.35322461450675186,0.08887119451893401,1.3503093410571105,-0.8944280081245176,1.309912960158575,-0.8126610014848339,0.21447267280935772,0.8837941879860783,-0.7978549018342628,-0.01817840818031688,-0.14437178939128534,-0.07550675387062318,-0.2752139347245346,0.9992284280772435,-1.5976147050215233,1.2064669594790194,0.20199816674354273,-0.5237899605115293,0.22441792945949418,1.5400888820486422,0.3292625268073819,-1.534510619521698,0.5642060702563088,0.029626118781445717,-0.07722893499940539,-0.8452355154964925,-0.9925770960091304,0.10264590178172416,0.664957768373864,1.0662164240890688,-0.7379270000955421,-0.25825880601050116,1.354763010208674,0.37791016551443424,0.8896161345028732,0.046434724513376165,0.709735400497652,-0.35476232902417276,-0.5685161474673189,-0.7170482488690333,-0.12093266564665038,0.16968978285856312,0.18507139601226633,-0.10057853513166239,-0.11492429368322388,-0.7816855513843044,1.019917312295208,0.7309613663290053,-0.6139057091038371,-0.8313431211325998,1.7135164463997532,0.24956872786186474,0.6554274813954015,-0.8050406790199265,0.586179589766985,1.0015308758148058,-0.6328098783211873,-1.3010832553386948,1.6301353896928836,-0.7722001124401711,1.306968997619149,-0.16997780839046753,-0.2734851498520354,-0.03223792820191537,-0.7542723035675785,0.8740687917006744,-1.1201900099239854,0.5170734275696506,0.2410457610787895,1.930035212828535,-0.7954055088627816,-0.2828343943093147,1.3737460769439842
7.570096014839996,-8.920036839093289,-8.734737363091714,-1.160658188025836,-0.6239597134962448,-0.8298963243967816,-0.9664833888184718,-1.5237545675713622,-0.4329452394285565,-0.14094749338090448,-0.949911256526186,-1.4268770393716117,0.3139814313985639,-0.41386872231258287,-0.7530892816822095,-1.9517209170236232,-0.07872702091260102,0.5032870234633869,-0.35176008337790377,-0.7305294073470602,-0.12197730649772404,0.3787564282642926,-1.951167485615447,0.100490703282985,-1.8341792441872757,0.42367043412644484,1.045901994919295,-0.5255930157477635,-1.4591187115639541,-0.6654293618135151,0.9674550660952089,-2.1223479939043504,1.161137441804767,0.7474137782228318,-0.5720507995456959,-2.1285012792553424,-1.0699611629159334,-1.2787328146951542,0.6920454927080301,1.3517276698122944,0.32736865745729726,-0.47534319827542937,-0.7987913119460089,0.3890136186258805,-0.4361676194025608,-2.3844511372835013,1.5531200576084152,-0.38638218503549165,-0.010511035614989516,-0.47960661111569913,0.4435204193910228,0.6542005056450914,0.09428503663650174,-0.61734794506542,-1.1462942130019331,0.21249265130444503,-0.790824666665373,-0.8757625985470121,-1.2471159597654577,1.1293762390094382,-0.6964568246479182,0.3182844357560326,-0.9913534784107213,-1.2939985313142932,0.8663337393565234,0.7842945281690157,0.06155396543975848,2.6958347321912632,0.512724605476317,-0.48165928009683256,-1.4643298711116919,0.3184454899188727,-0.9128475584007812,-0.0666771129881539,-0.5647636087626124,-0.5978226007576775,0.1618351677231253,0.7705601357167327,0.42467109627469507,-1.8753038990483504,-1.411617049155944,-1.6030174316070946,-0.37687915496716895,-0.228137529194551,1.7677336621799724,1.5781762884131614,-0.14975491456874862,-0.7137338531944659,1.985870337335524,-0.8112163652420002,-0.31927739676390693,0.40815170039298937,-2.168475263959623,0.2720608563366009,-1.3825114636314348,0.45536232912513414,0.11698920079611089,-0.08168667338522514,-0.5732750958895781,0.7301768482039861
7.689838750509869,-8.83368462442611,-6.555468769462805,0.910054850251035,0.059974545048371096,1.6713676885308744,-0.49684270054989416,-0.7465761092929053,-0.7884121980345211,-1.4506739801913322,1.5060393267474292,-0.06698550015968674,-0.12212794509940708,-1.770932345628229,0.4433567760615531,-1.2039017863498267,-1.0446868404997822,0.7004952158416229,-1.71138585232468,-0.006457568322948879,-1.1119231133374332,-1.4336107867761934,-0.18416835256889186,-0.9847596621357706,-0.8725893434977622,0.5259382707484501,-1.558820869431329,-0.5551150797943663,-0.10698243454110792,0.6806701727839881,-1.4040454020638091,-0.35001547224633334,-0.5132974313481664,-1.7838543109653069,-0.12929011225265863,-0.8418104015982658,-1.208727343136486,0.7716695552779128,0.504878920177063,-1.248214601590891,-0.20327754892338548,0.4817644793341646,0.4030841839110353,0.07619952670804507,-1.1045519008858644,1.5776551472009352,-0.7227959354156992,-1.3608458648519957,-0.6690049370473403,1.3150229444295438,0.4988242141925967,0.3975785856200094,-0.593512857013161,-0.9355297481850785,-0.5254905641988146,0.5412985336810106,0.19490591731852988,-0.9652725779577038,-0.34193446488190166,0.5386981427604141,-1.0588453294458395,-1.1013384343429429,-0.027431338365853125,0.29099600580906887,-0.044397496339836744,-0.1814734287099542,-1.0284920809787443,-0.09798945683698622,-2.071276802917069,-1.1405733050880547,1.0801470716568262,0.574144432185012,0.8740003349845483,-1.191094621330635,0.8907632176826913,0.9245796164123649,0.5320755003673209,0.08654557587053945,0.7891794417363459,-2.568251780988825,-0.21489123636921947,-0.6138742218307,-0.511275673047373,-0.15962069054743558,0.22685634908487545,-0.12407005220887975,0.4996274270562773,0.09499727640675226,-0.6872549915377545,-0.16480021662712552,1.4464819482531313,1.7116662470811894,-1.8329807566688099,-0.03477328825970758,1.3207937105434446,0.7546229211396094,-0.23119239409427664,0.526569200581553,1.0901168397143848,0.32597699042308576
7.808605378436026,-8.7457301062778,-6.1578995556481,-0.3488012185645165,-0.7273947085041141,0.09020093774191629,-0.6530581987554885,0.060925660449911184,1.5891947524219503,-1.6181415983576126,0.9784351608264467,1.0754992840429145,-0.13501505137854367,-1.0212079980500717,2.2244309344387228,2.266545552358945,0.9238061592323835,-0.043459098967433815,-0.8431224992164857,0.41645566867505557,0.020036839791001175,-0.6175894174104108,-0.263654731270918,1.2083771591622325,-1.444534732342621,0.21556244023953386,2.159427534575907,1.0138301676705936,0.07771948579394691,0.7144600776619591,-0.4597665113568161,-1.6045404953853675,-1.63373447360463,-0.9986527126979112,0.14893256114718426,-1.0334767961971916,0.06394647628905001,0.9940187464634986,-0.8520558663152973,-0.5141544106744715,-0.8172696333329891,-0.4206384946832411,0.9023718913605265,0.2546573664884554,-0.19473568841739472,1.2446332975398147,0.8356711519878568,1.3813554188536104,-0.5609006855778771,-1.7029648344678874,0.5423163131371024,1.0112055964932931,1.3355998921763375,-1.8503579203636893,0.3955486005110146,-0.08700550574921026,0.6467417879198457,1.036080419282594,-1.6836495514386696,-0.874412809677678,-0.04045410787465974,-1.012941341554353,-0.9304774784686528,-0.19544991449475196,0.0940284599494207,0.9370302172165381,2.295159767914188,1.291378174606122,-0.5336328298046413,-0.05975618455242992,0.7780403183101716,-0.0565021134970794,-0.3187549392369052,-0.46760248736246535,-0.4710537478437911,0.9011275694028266,-1.8360469349998063,-1.9335415330145946,0.0924957362689281,0.08096728639690134,1.3939482718373803,1.5318483765804416,0.07341971400479354,0.6625740635130852,0.3823450147241483,-1.0714360264313116,-0.021344426738821084,-0.9976242975203582,0.13720768201778996,-0.648227532238223,-1.5325102929669565,0.40606538082822646,0.13146701927167886,0.10351794826829261,0.5905636379423472,0.7446415616283836,-0.42064851109439394,-0.8028700628280369,0.12766407416908604,1.137827509573946
7.926374519460685,-8.656184196740943,-7.759426693176503,-0.42905445799121444,-0.19225354604428424,1.223642106159685,0.33678696504304023,0.5729523631295788,0.9312317729358844,0.07341880691582456,-0.49737493968732754,0.07131255635192348,-0.30745572007791583,1.669259338537612,1.1530545890479182,-0.08449044939955394,-0.8530513479708322,0.8378048392063308,0.953694341106795,-0.9153587411604088,-0.59656697437525,0.9590730406852035,-0.534730210264081,-1.1542858011569062,2.1875725329319318,-0.47906244745451054,-0.12197676633994137,0.07395830188921353,-1.5242893113508673,-1.8544415974354906,0.1129153825411237,-0.7216777694071468,-1.0946266523437094,1.6714192534114218,-0.2775032209533561,-1.7025257779701357,0.7007659569238747,0.4302241538570447,-0.416829969761471,0.5827478451810653,1.256345847023577,-0.6966005963741977,0.7931545689690249,-0.2896470540890628,2.0677453194619075,0.2077215375763321,-0.9472415693435974,0.53196654413337,0.11486006024150047,0.37422477017914463,-0.050283679708095226,0.23590916546751,-1.6758972808523995,0.7932573148592721,1.0736387775038514,-0.2739777976319532,0.6205947646284589,0.4117378422682084,-0.9038089362311957,-1.1733663905957683,-0.545393378285638,0.40366797722912756,-2.3511315943152424,0.3403266499942622,1.0372991656986088,-1.1540346050746404,1.668921646567973,2.1589709391359295,0.029085732540781586,0.7950984571369546,-0.3010014382473358,-0.9053953138564144,-0.2843287706953642,-0.05969365739977773,0.2276488989021903,2.0596256856208357,-0.9905387051189066,1.2249657322901677,-0.2621208407263804,-0.7457318705326126,0.9023830316814455,-0.33680328556336786,-0.3755979746448636,-0.4318973957756934,1.970319031341972,-0.4459317017402016,0.4466914307144463,0.6233519025090956,-0.8526226961352371,0.03974962113007244,0.6662962712702847,-0.8979314742105383,-0.4536461264964938,0.8046261581243129,2.0850482528435488,-0.6066636813380795,-1.8113987248773022,-1.114750643392376,0.19303218134178776,0.42739490353025605
8.043124914739622,-8.565058092422266,-8.490347342959362,-0.4575148557166949,1.2804653801905355,0.8380997309094723,0.9523894482135142,0.41995232212321315,0.7720130944197539,0.6238000749332198,1.3302869366384662,-1.16238267026725,1.3845032253193335,-0.029717496570390578,-0.8129605664870266,-0.5107749489359386,0.616941965081859,0.10971671661085507,-1.8390067425108574,-1.4159550217930785,-0.5874084481319937,-0.6437907534562489,0.1164511642671948,0.3249142674302409,0.6208487247868266,-0.3558530316560239,1.2681212328637774,-1.7016823220963861,-0.8282615237747574,-1.6464925777318424,0.01254090941823478,0.14485156883699557,0.054122171090695746,-0.42669786318820313,0.5751402714776981,-0.06987351404419938,1.4732344521066678,0.46895124108198744,-1.261012732853274,1.1906754717647214,-1.1134453584887831,2.43215905711848,-0.7369254498653784,1.1996813917280444,0.16626695096374428,0.5493562116899766,0.4083706940312661,-1.2638252340753342,-0.17786898079155417,1.4665337123957953,-0.5958610385894644,0.13556110511864222,2.057587885060991,0.7291277513790452,0.900485831077389,0.6452580621640692,0.8585318004720488,-0.1112589123735121,0.06665693365608417,-0.4061345838535354,0.20041286163779762,1.3454965396792344,0.48723648202753705,-0.05388798845222024,-0.27672826729218053,1.095647936746294,-1.7335967609844827,0.8952996436170542,0.5820949884894598,0.4680196398428063,-0.6761596267332709,-0.8802910768545622,0.6582925597800959,-0.6900235103596395,-0.08185701186814971,-1.7686326498705995,0.02802107716629188,-0.5769515659971007,1.1812445650044996,0.9846670247255004,-1.00013539296336,1.7939522427983765,-1.6509168954630793,-0.5511828436520071,2.045524058382684,0.3568915676369831,-0.2055041956798976,-0.4563220517181176,-0.2769858138968503,0.6491879902790174,0.5325713903624626,-1.2264556477119437,-1.3337582169912425,-0.44026537828945406,-1.0410923952049504,-0.6809492387741419,0.6093860257352598,0.28750072747505495,-0.7620733093703117,-1.4465965899129682
8.158835429519492,-8.472363273139429,-5.999269608997336,0.885371061777518,0.3617280339325039,-0.36776139075607295,1.4501285443781193,0.06624477515058125,-0.2541884144087908,0.30556807388012264,-0.15994294788614624,-0.959709026444659,0.8134593056220631,-0.6186114288489523,0.06188178443166622,-0.5745106890866413,0.3081607446630144,-0.530397954929674,0.12481846129794337,-0.053361687083370225,1.6600410449737812,0.1356643579809168,2.2678344335146483,-0.9690320363289411,0.8881621345711815,0.6697816863283403,0.9246280185611567,0.6843997249320048,-0.26816126873035795,-0.13919219569122682,-0.05437641721914004,-0.3037812327135597,0.019048289253640365,-1.4132832794573846,-0.2778356920519425,-0.5273286449097199,1.4744814682038363,-0.11928936765967144,-1.2861536058217786,-0.4912043553999024,-1.019834909310525,-0.23356340424590244,0.705620253102587,1.412345054470062,-0.7950270708788442,0.33576591251450355,-1.5861844534089637,2.0452416532203053,-1.3566989846370792,-0.5460724045862654,0.2894585138477336,0.14340461897586343,0.03518061725218639,-0.11543569550366367,-1.2898542965632847,-0.18040517072543008,1.3778635665560186,0.9029753766519317,2.4627933806950293,0.6717033819022986,-1.6487991255869683,1.0663127349420325,1.3475459036683195,0.15477976225120949,-0.5067461173908918,-1.1819729562217758,0.3345350169947711,0.36997779782589385,-2.5245447157735548,-1.2991495558606543,-0.5317852189881951,0.6471976728004247,1.57915919783022,1.0593485814405708,0.4299068451169209,-0.10072657641218104,0.2351257200178961,0.22843923552633374,1.1829118992730003,-0.34634681788116933,-1.850850274645574,-0.44666708241626035,-0.9541077242578285,-0.6536802670488226,-0.10298334417604514,1.6999903632557565,0.8470124180889157,-1.3736767263081504,0.23781769305662107,0.8046415939959934,-0.07956236939676507,-1.2100276648013097,0.34880060556739345,-0.6834293942229326,-0.10554406992009334,2.1382384116412467,0.3550305919838008,-0.08299958779618997,0.8099281323701591,-0.6996415897982837
8.273485056901395,-8.378111500567746,-10.934221103946903,-0.016314467526230628,0.8241210689057227,1.2328889589101002,-0.7091179464154603,0.6915020688391327,-0.6548891624545936,-0.2026129266168983,0.0243611840421915,-2.5026864070846893,1.4707610075146962,0.3573089384587708,-1.0268377905304948,-0.8445376583624805,1.7366154295134684,0.1864192574971728,0.9164370870303222,1.2063181300694448,0.16097245818467046,-0.0456115407555639,-0.9990616770380578,-0.09683170080282506,0.25222472643464,-0.9710341939029374,-1.1189344108158166,-0.8950709923935165,-0.2984547007647105,-0.12098625045925951,-1.6067029394208712,-0.3679039977076538,-1.5251942671721066,-0.7934246313189002,-0.6414954782292868,-0.5467800629734486,1.013359511898555,-0.9934123620141785,1.2840635739511765,-0.8091117013343859,1.9783529196597023,0.790186173482778,0.68603034815645,1.7193674097025933,-0.7838434507973776,1.5881823338809442,0.17851567149281142,-1.0441525745676918,-1.6370772971764822,0.7139080661402577,0.27089384692716234,-0.4255585635604473,1.4407223545584442,-1.1581255602803648,0.09175721274050677,-1.1929534684387049,0.260659720333212,-2.0096058841481996,0.3808854343393579,0.4215565125114725,1.3195362878647483,-2.1153693272019867,-1.197169777112665,0.13770088576092795,0.6556366108279474,-0.686322583126297,0.5138858707238604,-0.5196263383949549,-0.716209374270082,-1.297012065155326,0.0026853500145123063,-0.1579382899865274,1.388343078520084,1.3350157123978945,-0.9856793611877658,1.2358312675873924,0.09106996131373712,0.8564185361599097,0.4171236148609419,-0.5542721560764301,-0.9654597485044821,0.4115512777023604,0.28468650612184493,-0.09682171733566847,-1.7275405083442954,1.185599276598439,-0.7586371055980454,0.8980171864224819,-0.6192792100732009,1.9633201906203488,0.9002750526038886,0.4301996887413326,-0.8839789365649434,-0.28802567308094995,-1.263348315970393,-0.5039075886917699,0.30121867007813624,1.5395144660053424,0.11813198074260949,-1.2621463236271633
